,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
6789,-0.013602510145549742,-0.15995037077786228,0.005261095944539071,0.022206989406625216,-0.0011188731956569315,-0.004076707539606155,-0.008989647992006888,-0.026955808133325623,-0.03679715135086284,-0.014096477651393702,-0.06665456132175647,-0.0009672489197713493,-0.010417561114307403,0.007710913486925336,0.0005667817660970228,-0.007329782947234263,-0.03202713449260104,-0.0721452323880205,-0.011936243805745915,-0.06860967738032903
6790,0.021589926446519487,0.268853949989752,0.02152356532747721,0.01323118065720325,0.015834722611842933,0.01609162573030847,-0.0011866702016611445,0.010151215171845272,-0.0005366382555373718,-0.0002388797903509549,0.03428881599910442,0.007614265998678152,0.005681317939146639,0.0334096973331427,0.012983859047434076,0.007898444061580363,-0.00016267877205459647,0.007141408090862961,-0.002411188180755181,0.02831285224402915
6791,0.006925453372114234,0.3487456336122213,-0.006587521813861745,0.0067184106958157385,-0.0020885803286420633,0.004388960787368366,0.008593791152585416,0.012505756980688525,-0.011405815992971757,0.012969244500048552,0.01803499144373678,-0.0014416570230056068,-0.0068659694346585014,0.008535964804059996,0.003033714620355518,0.00197686474913965,0.008210271369830678,0.03932276005729317,-0.007684343756382042,-0.0038171383473428206
6792,-0.011253626046738692,0.37885837594431027,-0.003174714589360312,0.016554630614935263,0.011036423349514879,0.003919240699461554,-0.005885406601980145,0.016686107903745657,-0.0032148462520456686,0.022706548484218405,0.014262019601622381,0.003854371703766571,0.012920224708090547,0.014477439023474028,0.0013325773628927089,0.001843841315027579,0.00027073040504566493,0.04187618827025204,-0.007303599950081449,-0.009695734497785775
6793,0.03320543271526508,-0.11928564351189816,0.030930666317405205,0.0645159089664262,0.02461724807939976,0.0250769115487253,0.006541953601503204,0.03516327290362093,0.11001975153402636,0.02573248735955298,0.03211752864366989,0.022375242078276462,0.02419780192002184,0.032627509051145906,0.03458224001119838,0.029205725098953236,0.005841829562773615,0.008179425796351312,0.04734627601719936,0.027079223755370675
6794,-0.04150146649946022,-0.016698425847210645,-0.007455339069222886,1.2000947816261149e-05,-0.009372448894548713,-0.016620229529150224,-0.07322843786859377,-0.0175081338008605,-0.044052439441482835,-0.05348193537280456,0.0053838490050100996,-0.015198775444885683,-0.023208215267727317,-0.12795268111271482,-0.00987691761848115,-0.033259701801133,-0.0018408936362297036,0.000912737280026544,-0.011860078945002524,-0.0031216756349847674
6795,0.010344429569441232,0.362289585170623,0.009692861367574676,0.008676012220245333,0.002239408653335278,0.003080973360507945,-0.003405986201538684,0.01181725648768278,0.011843051269685895,0.014807798270756041,-0.0030562482631730633,0.014923720960451317,0.002841561134042308,0.021938252527302436,0.016707949524941264,0.004675728985247861,-0.017072839894940718,0.014405172152658612,-0.0025577782905282236,0.015879882443974085
6796,-0.024570657134748347,0.19190803147811314,-0.05914415193564173,-0.017579555115117898,-0.042027511103969406,-0.041503719743859385,-0.028439575536863295,-0.030456726638371505,-0.036706419916637215,-0.0436879017309103,-0.07495381689684837,-0.028169908886982148,-0.04491779335281148,-0.0457639007867509,-0.03627931493775148,-0.016308300360874866,-0.03309916514786119,-0.03723091125691217,-0.03554587795120744,-0.015452031595554475
6797,0.004659699861764921,0.2399956165531752,0.007493093567074416,0.005074565454185848,0.02377214291687677,0.011224980646544138,0.003161877285644562,0.030844414995948147,0.012938272023071075,0.00863469494706069,-0.0008235220796885112,0.010611979937408646,0.009787464400428178,0.028448068801577495,0.00948121945060628,0.016994453469153188,0.01536236513020284,0.05399746100858012,-0.0044681842766003685,0.012880127355375755
6798,-0.018633086985510607,0.16955233670732928,-0.011463146939139851,-0.04412414456651993,-0.03214277699449591,-0.050481030319894725,-0.0289475271395278,-0.016050411194560504,-0.02992352885519799,-0.028263885720553168,-0.006393628651813561,-0.016968270682724537,-0.03298734951612242,-0.01801657202648986,-0.018029626975527093,-0.014489789849406883,-0.2598107944220444,-0.006699033353276576,-0.02785002658176008,-0.008206914483456638
6799,-0.048348790528167235,-0.1505387035246663,0.01838011066634892,0.030607770369350897,-0.0615157693676167,-0.01624974791793698,-0.010900883889609981,-0.034176073817297516,-0.0327355247347712,-0.05867754001083902,0.013620539316098216,-0.008249153333732348,-0.03372235349198038,0.010716700879232509,-0.0004437025037461334,-0.03377450653003639,-0.08517050865025168,0.006832307390358014,-0.025153379468967525,0.019570000596333976
6800,0.01274574882662236,0.36170571359678383,0.004512212806361349,0.016012739540398783,0.014146039322898433,-0.005798325429353661,-0.007424190765261802,0.01103617893140041,-0.004695493423468603,0.012125774513691892,0.01505760736870637,0.0027656282165722914,-0.004525260018352287,0.018767606146137004,-0.0018049604527638084,0.00030101763383907356,-0.07646621285201319,-0.009939015368321223,-0.003387286925809548,0.009935269780330502
6801,-0.01582277907406248,-0.1969698288880787,0.013533086288475106,0.016964090773600105,-0.01848905495728955,-0.018703216055621218,-0.010436747615555261,-0.015494011769266562,0.023535380547514993,-0.029733946599016365,0.011928234184880426,-0.003166525762950205,-0.021126611368913136,-0.10645868374843821,-0.01697647760194497,-0.0008264440684280575,-0.025459917412819087,-0.06747249039112843,-0.01652382950818469,-0.0022294355243470303
6802,0.017024681388385983,-0.11068469961605988,0.015334248575373544,0.07113737851578174,0.021344771491909994,0.02506640034306359,0.011253007480089807,0.014655796204520379,0.1554643331612336,0.01582228722880365,0.02950067177079574,0.024563616247358797,0.024353151363299592,0.04144349458882676,0.03791807711189817,0.023828418812997073,0.046933037272553386,0.010213042489365597,-0.004905562359561841,0.02980463937832055
6803,0.010944204218455204,-0.20645850621171638,-0.02483376272585779,0.018062238596408417,0.007699475765253843,-0.007595864702401122,0.009359747193214548,-0.01483872293305897,-0.030086155937423056,-0.038275035066880514,0.020440004130240344,0.0032486437861755373,-0.011157213877466708,0.02149095562220205,-0.0068709192367399415,-0.004584194241913266,-0.013978884146285292,-0.01547445986038996,-0.017242245594089458,-0.03477851332947486
6804,0.029280910466488994,-0.1357087158188285,0.052151942348453204,0.041548027222404554,0.03975588331849901,0.04546307805217885,0.00936444262233842,0.043327336772095444,0.04670180479120199,0.027340534175929115,0.04448976983842856,0.025763998208614282,0.022554295000287144,0.024191858702966314,0.04200421271772449,0.024619229518342625,0.03607398803944183,0.053263881528904884,0.0023760902428852375,0.02550822370008602
6805,-0.0428042938025931,-0.1365386025398119,0.005250227424930606,-0.04317664380841333,-0.009791356812951305,-0.00487071835426133,-0.011642950957644664,-0.016337209382324375,-0.02224354354441229,-0.02660604515031205,0.0021653929863504747,-0.015048441542305505,-0.023145927404606182,-0.07342608092152667,-0.007760474456896838,-0.0028931509980465037,-0.00485826929374282,-0.05640349438310042,-0.016308086707263657,0.00651046109736118
6806,0.031838192191491255,0.05849362573601125,0.028066181159283186,0.06297022915096605,0.014194391446663563,0.012089332547246354,0.0026113529169845716,0.0120696642342674,0.12218598357015477,0.015600133384829172,0.035737028279089735,0.014937633534992854,0.015246979471346811,0.026357885850345958,0.016966035314388225,0.018244089141215565,0.009141208934750338,-0.016382477941245616,-0.004508833827749415,0.024212156353509047
6807,-0.01011338460621811,-0.2137643945753266,0.0007521557797567541,-0.030459694711738063,0.006954674989806185,-0.00809449925493151,0.005149565199712086,0.004652664193218511,-0.024721388327561364,-0.02358948197257549,-0.020422325236518126,0.015352305898922695,-0.006115321114198919,0.014283598752817319,-0.0053600912352447915,0.00023489092142812515,-0.021482523354183873,-0.06857772931081885,-0.011752161884447682,0.002143931296539596
6808,0.00862881490598901,0.36566725881856904,0.010104411661982846,0.016616978348949808,-0.007738866434273937,0.004659747021154976,0.01711870046773979,0.013262539486247315,-0.0024585480774482727,0.01855706051225886,0.01722843493100612,0.003752730874888596,0.004801169782392771,0.01790222659656,0.005176674105795305,-0.0019216689740609175,0.02387623329728918,6.273149465868018e-06,-0.0044231465538647164,-0.010746232471988382
6809,0.0030125460198987056,0.07556736596553172,0.038545809546318144,0.05193944857120534,0.018646996108899236,-0.0021559258486911264,0.0024605510588723684,0.010356495573063574,0.06449581578204604,0.018729283327322127,0.04338001370817739,0.012767054373894696,0.012812315473832854,0.03659835330450644,0.01749725881424622,0.013077810900771673,0.032442653773542045,0.029271199487799132,-0.006920978177292966,0.027546723684496663
6810,-0.006914100554559805,-0.1641589014378529,-0.043738887481625334,-0.015385021697612024,-0.028268945866885088,-0.023688902112345117,-0.008128083998741096,-0.017829682697938623,-0.03667618068982994,-0.016412922969543324,-0.04222925176709502,-0.020870619586677786,-0.011330449209609964,-0.035694996989758435,-0.009863278964641488,-0.005472247743048585,-0.0023052651307930096,-0.01540833648285953,0.004150468009760954,0.00029639882001376036
6811,0.029806239928881283,0.27596452747972827,0.010942904600855764,-0.003259888412939176,0.027977629845890205,0.012486482476190016,0.0006233845743079923,0.017387104213132644,-0.008046253904006396,0.005498777593357428,-0.030441191886111274,0.004861322077720643,0.005776059153593807,0.030839738735664778,0.0025370327817208858,-0.017090598682908,0.025765414514635748,0.05355616979434063,0.04842702852228157,0.006458908042063867
6812,0.0070310356556324925,0.31737034530953173,-0.00623200787570872,0.030238739462027348,0.005215019344115585,0.005627930085037652,0.008814500037849789,-0.00038862004033769,-0.003019257828072341,0.0012419699654249408,0.02848027320931247,0.003385653919300262,-0.0008707974018788312,0.019521053038388116,0.002976369866078178,-0.0026805173567282852,0.029179235918505804,0.028488063021011076,0.011264905406702252,0.01442689771215804
6813,-0.026710688442624555,-0.2019172724460255,0.017804484776888594,0.011182407284740382,-0.02904202964240215,-0.019817439793938327,-0.015442891358668399,-0.026728224109123205,-0.08072191416348103,-0.03325552613177976,0.011570561380252902,-0.0056081374396487905,-0.03561999149605662,0.008942486245631926,-0.0488798301676585,-0.042552085911005524,0.010277810698842371,0.018580165616866543,-0.02066030189952174,0.00866920844758712
6814,0.00724786023104371,0.1873349131927428,-0.006490020421516287,-0.016900848272255055,-0.004831323294128748,-0.0022842373197884502,-0.0041691863375171515,0.0075590792906836506,0.0020163121932486386,-0.029631755799514763,0.024154770733896005,-0.006525935730609476,0.016753850322379835,0.026042554440320054,0.001114089342662228,0.004078309922907878,0.019578180151541585,-0.026414259123716307,-0.013640698365092869,-0.014920863708839523
6815,0.026974043379382872,-0.18857298434527844,-0.0030266956862619477,-0.0067226313442202935,0.00862300241519407,0.013332004448206234,-0.0013909214450781068,-0.000689489233915701,0.0518866607277599,0.01407561253480082,0.018204818602791207,0.002756921844173028,0.0078898259341723,0.02185115354034271,-0.0007363012015377507,-0.007506552105284218,-0.018784512110382602,0.04237088882099874,0.05075125296258864,-0.0012153062899835903
6816,-0.012383931916278512,-0.1802511763261229,0.009020382227064533,-0.026283495878072966,-0.03300234396095041,-0.02234436596491143,-0.007590233037824807,-0.034014919172387026,-0.02382035226653953,-0.024994003468919106,-0.0914482611497836,-0.02323905756425804,-0.015246608381251242,0.008957692763986624,-0.011684417111865741,-0.007294548283303849,0.017553148242347605,0.025778794244737176,-0.004720172538333679,-0.04292133900894444
6817,0.016328684658326605,-0.1848179374239094,-0.024049410132076114,-0.06297114009978866,-0.01768472761950005,-0.002238767807676003,-0.0031762274340259573,-0.006599630149587942,0.02389429210627204,0.005468925537674111,0.019572049577803743,-0.00505116970157322,0.004892678850373718,0.020297551799931538,-0.00757773371666351,0.006316735140552789,0.02643638595447727,-0.043160701300687825,0.061643081150763425,0.007547852057723234
6818,0.0020532007846753146,0.3696954657670067,0.014093675339375982,-0.010907914977750755,0.009748543344752796,0.004405718228155572,0.021981450275060353,0.005919991802282358,-0.008220341765517248,-0.020445742865174803,0.017292354337714855,-0.0018445092455951757,0.009308230614998235,0.020760440214106828,0.00671971441234006,0.0031948927561356033,0.019787131127605564,0.03386825867691675,-0.004670500741330066,0.007330733362756334
6819,3.9630370720589614e-05,0.4240686429951467,0.01032808020334268,-0.010163355891703288,0.014216132377097195,-0.0028454535035650754,0.0014933276519230557,0.015134954583661497,-0.010475069383959049,0.0009561807484468448,-0.03686052017197204,0.0014649553339797594,-0.0018114902784311692,0.01618982391696013,-0.001502212438871401,0.0025622656525473055,0.017119720945724295,0.03776464111054228,0.017637066807143248,0.0047534704196561545
6820,-0.003513029213448344,-0.1985999892644327,-0.027894692606541226,-0.056641762736712224,-0.016419751456004036,-0.016386774228366256,-0.006137704531634648,-0.000521790804082709,-0.008554287316367126,-0.045898961878678673,-0.02936116860849096,-0.008063197885472627,-0.017087835265048253,-0.006454961673767687,0.004277836766857994,0.0008518539609637722,-0.02003830860505181,-0.044816070795143964,-0.0019707077959643317,0.003302095385757248
6821,-0.03355598386922248,-0.2080739897102426,-0.02495692495777689,0.016261690465242656,0.003938871729988978,-0.016388803722102732,-0.009546108312975646,-0.012295561076527019,-0.05021361094199912,-0.026641131105680962,-0.019328762097961236,-0.006137003829020935,-0.007718583941193831,-0.011088420488171912,-0.016572241007354604,-0.00026825888331949817,-0.04319489238318882,-0.020032903107120654,-0.019528923907444217,0.0054123325944694725
6822,-0.019852588357610616,0.31251706632958004,0.016430002294016074,0.002090364264977451,0.01991384219493437,0.01742926479228632,0.02079209295118032,0.006890235013525598,-0.007457088222120482,0.013466554837478663,0.027000104731578697,0.0022167845354698302,0.0012493232631160247,0.0030892466174384033,-0.0014317927631235356,0.010249182015548098,0.017159888870206953,0.054619987804781056,-0.007918946874024621,0.011617267149106297
